Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,48.72999954223633,49.20000076293945,48.400001525878906,48.83000183105469,47.11232376098633,34800
2023-11-27,48.650001525878906,49.18999862670898,48.34999847412109,48.97999954223633,47.25704193115234,78800
2023-11-28,48.84999847412109,49.66999816894531,48.20000076293945,49.58000183105469,47.83594131469727,108600
2023-11-29,49.7400016784668,50.59999847412109,49.13999938964844,50.02000045776367,48.26045989990234,124300
2023-11-30,50.209999084472656,50.75,49.59999847412109,50.709999084472656,48.92618560791016,150700
2023-12-01,50.400001525878906,53.02999877929688,49.95000076293945,52.380001068115234,50.53744125366211,204600
2023-12-04,51.93999862670898,53.27000045776367,51.08000183105469,53.220001220703125,51.34789276123047,98700
2023-12-05,53.18999862670898,53.66999816894531,52.22999954223633,53.18999862670898,51.31895065307617,134100
2023-12-06,53.68000030517578,54.45000076293945,53.0099983215332,53.25,51.376834869384766,380300
2023-12-07,53.470001220703125,54.18999862670898,53.060001373291016,54.0,52.1004524230957,160600
2023-12-08,53.91999816894531,54.7400016784668,53.65999984741211,54.0,52.1004524230957,92400
2023-12-11,53.95000076293945,54.630001068115234,53.810001373291016,54.540000915527344,52.6214599609375,91000
2023-12-12,54.2599983215332,54.47999954223633,53.38999938964844,53.459999084472656,51.57944869995117,89500
2023-12-13,53.810001373291016,56.119998931884766,53.27000045776367,56.0,54.03010177612305,186700
2023-12-14,56.86000061035156,57.459999084472656,55.58000183105469,55.68999862670898,53.73100662231445,258700
2023-12-15,56.040000915527344,57.54999923706055,55.68000030517578,56.68000030517578,54.68618392944336,462000
2023-12-18,56.880001068115234,56.880001068115234,55.90999984741211,56.34000015258789,54.3581428527832,165100
2023-12-19,56.52000045776367,56.93999862670898,55.93000030517578,56.47999954223633,54.49321746826172,191100
2023-12-20,56.52000045776367,57.959999084472656,55.72999954223633,55.72999954223633,53.76959991455078,195000
2023-12-21,56.2400016784668,56.2400016784668,55.43000030517578,56.06999969482422,54.09764099121094,80900
2023-12-22,56.2599983215332,56.68000030517578,55.810001373291016,56.34999847412109,54.36779022216797,79400
2023-12-26,56.7400016784668,57.22999954223633,56.4900016784668,56.959999084472656,54.95633316040039,77600
2023-12-27,57.09999847412109,57.2599983215332,56.77000045776367,57.0099983215332,55.00457382202149,60500
2023-12-28,56.79999923706055,57.27999877929688,56.630001068115234,57.209999084472656,55.197540283203125,91700
2023-12-29,57.02999877929688,57.2599983215332,56.220001220703125,56.40999984741211,54.42568206787109,79500
2024-01-02,56.0099983215332,57.09000015258789,56.0099983215332,56.310001373291016,54.329200744628906,82000
2024-01-03,56.09000015258789,56.25,54.459999084472656,54.560001373291016,52.6407585144043,117900
2024-01-04,54.7599983215332,55.630001068115234,54.7599983215332,55.5,53.54768753051758,89200
2024-01-05,55.02000045776367,55.93999862670898,54.70000076293945,54.93999862670898,53.00738906860352,127200
2024-01-08,54.720001220703125,56.31999969482422,54.68999862670898,55.58000183105469,53.6248779296875,74500
2024-01-09,54.88999938964844,55.150001525878906,54.630001068115234,55.0099983215332,53.074928283691406,123500
2024-01-10,54.7599983215332,55.34999847412109,54.58000183105469,55.33000183105469,53.38367462158203,95900
2024-01-11,55.04999923706055,55.34999847412109,53.27999877929688,54.4900016784668,52.57322311401367,207900
2024-01-12,55.02000045776367,55.2400016784668,53.75,54.38999938964844,52.47673797607422,126300
2024-01-16,53.79999923706055,54.02999877929688,52.90999984741211,53.2599983215332,51.38648223876953,150900
2024-01-17,52.810001373291016,53.619998931884766,52.5099983215332,52.880001068115234,51.01985549926758,203300
2024-01-18,53.0,53.0,52.04999923706055,52.11000061035156,50.27694320678711,139200
2024-01-19,52.11000061035156,52.11000061035156,48.25,49.790000915527344,48.03855514526367,367900
2024-01-22,50.59999847412109,51.77000045776367,49.65999984741211,51.630001068115234,49.81382369995117,417000
2024-01-23,52.18999862670898,52.18999862670898,49.060001373291016,49.4900016784668,47.74910736083984,316100
2024-01-24,49.4900016784668,50.65999984741211,48.95000076293945,49.70000076293945,47.95171737670898,319600
2024-01-25,49.95000076293945,50.0,47.08000183105469,47.810001373291016,46.128204345703125,418500
2024-01-26,48.38999938964844,48.63999938964844,47.470001220703125,48.150001525878906,46.456241607666016,200100
2024-01-29,48.2400016784668,49.18000030517578,48.02000045776367,49.18000030517578,47.450008392333984,269800
2024-01-30,49.220001220703125,50.34999847412109,49.09000015258789,49.400001525878906,47.66226959228516,137600
2024-01-31,49.06999969482422,49.41999816894531,47.56999969482422,47.720001220703125,46.0413703918457,167700
2024-02-01,48.08000183105469,48.56999969482422,45.709999084472656,46.9900016784668,45.3370475769043,165200
2024-02-02,45.68000030517578,46.68999862670898,45.68000030517578,46.31999969482422,45.113037109375,168600
2024-02-05,45.810001373291016,45.900001525878906,45.33000183105469,45.369998931884766,44.18778991699219,119300
2024-02-06,45.41999816894531,46.45000076293945,44.52000045776367,44.97999954223633,43.807952880859375,303500
2024-02-07,45.18000030517578,45.18000030517578,43.81999969482422,44.56999969482422,43.40863800048828,209300
2024-02-08,44.619998931884766,44.93999862670898,44.15999984741211,44.66999816894531,43.50603103637695,204300
2024-02-09,44.68000030517578,45.209999084472656,44.09999847412109,45.09999847412109,43.9248275756836,107300
2024-02-12,45.09999847412109,46.29999923706055,45.09999847412109,45.86000061035156,44.66502380371094,137600
2024-02-13,44.79999923706055,45.150001525878906,44.04999923706055,44.7400016784668,43.57421112060547,207600
2024-02-14,45.25,45.68999862670898,44.83000183105469,45.59999847412109,44.41180038452149,122400
2024-02-15,46.060001373291016,47.68999862670898,45.91999816894531,47.2400016784668,46.00906753540039,139300
2024-02-16,47.119998931884766,47.65999984741211,46.650001525878906,46.720001220703125,45.50261688232422,262900
2024-02-20,46.209999084472656,47.18000030517578,46.209999084472656,46.40999984741211,45.20069122314453,132500
2024-02-21,46.47999954223633,46.70000076293945,46.060001373291016,46.2400016784668,45.03512573242188,163600
2024-02-22,46.0099983215332,46.459999084472656,45.52000045776367,45.81999969482422,44.626068115234375,96500
2024-02-23,45.630001068115234,46.4900016784668,45.5,46.18000030517578,44.976688385009766,83800
2024-02-26,46.040000915527344,46.2599983215332,45.380001068115234,45.59999847412109,44.41180038452149,108300
2024-02-27,45.91999816894531,46.209999084472656,45.380001068115234,45.59000015258789,44.40206146240234,74800
2024-02-28,45.20000076293945,45.27000045776367,44.79999923706055,44.84000015258789,43.67160415649414,141600
2024-02-29,45.630001068115234,46.060001373291016,45.09999847412109,45.709999084472656,44.51893615722656,112100
2024-03-01,45.47999954223633,46.06999969482422,44.91999816894531,46.06999969482422,44.86955261230469,146900
2024-03-04,45.81999969482422,46.72999954223633,45.540000915527344,45.86000061035156,44.66502380371094,213200
2024-03-05,46.02999877929688,48.13999938964844,45.380001068115234,47.88999938964844,46.642127990722656,199200
2024-03-06,47.900001525878906,48.66999816894531,46.86000061035156,47.47999954223633,46.24281311035156,228200
2024-03-07,47.970001220703125,48.150001525878906,47.29999923706055,47.72999954223633,46.48629760742188,106900
2024-03-08,48.43999862670898,48.77000045776367,47.75,48.380001068115234,47.11936569213867,134800
2024-03-11,48.02000045776367,48.29999923706055,47.81999969482422,47.959999084472656,46.71030807495117,68000
2024-03-12,48.0,48.06999969482422,46.9900016784668,47.02000045776367,45.7947998046875,112300
2024-03-13,46.97999954223633,47.68000030517578,46.97999954223633,47.33000183105469,46.09672546386719,120700
2024-03-14,47.15999984741211,47.15999984741211,45.869998931884766,46.33000183105469,45.12278366088867,154800
2024-03-15,46.0099983215332,47.060001373291016,46.0099983215332,46.88999938964844,45.66818618774414,330400
2024-03-18,46.68999862670898,47.2400016784668,46.11000061035156,46.31999969482422,45.113037109375,122900
2024-03-19,46.38999938964844,46.869998931884766,46.20000076293945,46.369998931884766,45.16173553466797,117100
2024-03-20,46.290000915527344,48.04999923706055,46.209999084472656,47.61000061035156,46.36942672729492,118200
2024-03-21,47.88999938964844,48.720001220703125,47.380001068115234,47.880001068115234,46.63239288330078,150000
2024-03-22,48.0099983215332,48.0099983215332,46.86000061035156,47.290000915527344,46.05776596069336,93300
2024-03-25,47.630001068115234,48.119998931884766,47.02999877929688,47.13999938964844,45.91167068481445,59500
