Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,89.26000213623047,90.44000244140624,89.26000213623047,90.26000213623048,88.1772689819336,29300
2023-11-27,90.12999725341795,91.22000122070312,89.83999633789062,90.3499984741211,88.26518249511719,59500
2023-11-28,90.4000015258789,90.72000122070312,89.76000213623047,90.16999816894533,88.08934020996094,80600
2023-11-29,90.76000213623048,91.68000030517578,88.5199966430664,88.62000274658203,86.57511138916016,72600
2023-11-30,88.9000015258789,89.80000305175781,88.44999694824219,88.97000122070312,86.91703033447266,86100
2023-12-01,88.44000244140625,90.08000183105467,88.44000244140625,89.8499984741211,87.77671813964844,105100
2023-12-04,89.77999877929688,91.0199966430664,88.95999908447266,90.86000061035156,88.76342010498047,80000
2023-12-05,90.37999725341795,91.13999938964844,89.54000091552734,89.5999984741211,87.53247833251953,77700
2023-12-06,89.58000183105469,90.33999633789062,89.52999877929688,89.6500015258789,87.58133697509766,76600
2023-12-07,90.0199966430664,90.1999969482422,89.2300033569336,90.02999877929688,87.95256042480469,70700
2023-12-08,89.68000030517578,91.1999969482422,89.68000030517578,91.05999755859376,88.95879364013672,64800
2023-12-11,90.73999786376952,91.83999633789062,90.73999786376952,91.70999908447266,89.59380340576172,103500
2023-12-12,91.9499969482422,92.16999816894533,91.36000061035156,91.68000030517578,89.56449127197266,72100
2023-12-13,91.62000274658205,93.0,90.29000091552734,92.4000015258789,90.26788330078124,159900
2023-12-14,93.05999755859376,93.91000366210938,90.6500015258789,92.37000274658205,90.2385711669922,146600
2023-12-15,92.87000274658205,93.19000244140624,91.18000030517578,91.2699966430664,89.16395568847656,253400
2023-12-18,91.70999908447266,92.66000366210938,90.76000213623048,91.55999755859376,89.44725799560547,60200
2023-12-19,92.11000061035156,93.08000183105467,91.76000213623048,92.5999984741211,90.4632568359375,89200
2023-12-20,92.73999786376952,93.5999984741211,91.4499969482422,91.68000030517578,89.56449127197266,104800
2023-12-21,92.05999755859376,92.8000030517578,91.6999969482422,92.12999725341795,90.00411224365234,68600
2023-12-22,92.43000030517578,94.22000122070312,91.8000030517578,93.77999877929688,91.61603546142578,71000
2023-12-26,94.37000274658205,94.62000274658205,93.1999969482422,94.16999816894533,91.99703979492188,52600
2023-12-27,94.5,95.08000183105467,93.81999969482422,94.58999633789062,92.40734100341795,63900
2023-12-28,94.37999725341795,94.83000183105467,93.20999908447266,93.38999938964844,91.23503875732422,58300
2023-12-29,93.0199966430664,93.72000122070312,91.76000213623048,92.37000274658205,90.2385711669922,74700
2024-01-02,92.0,93.18000030517578,91.38999938964844,92.20999908447266,90.08226013183594,76300
2024-01-03,92.18000030517578,93.4800033569336,90.9000015258789,92.5,90.36557006835938,105400
2024-01-04,92.97000122070312,93.6999969482422,91.87000274658205,92.0,89.87711334228516,72600
2024-01-05,91.31999969482422,92.0999984741211,90.13999938964844,90.13999938964844,88.0600357055664,91900
2024-01-08,90.44000244140624,91.41999816894533,90.1999969482422,91.41999816894533,89.31048583984375,105000
2024-01-09,90.6500015258789,90.83000183105467,88.55000305175781,88.9800033569336,86.92679595947266,82500
2024-01-10,88.52999877929688,89.76000213623047,88.52999877929688,89.7300033569336,87.65949249267578,72100
2024-01-11,89.58000183105469,90.87999725341795,88.77999877929688,90.66000366210938,88.56803131103516,105500
2024-01-12,91.58999633789062,92.3000030517578,90.95999908447266,92.0500030517578,89.92596435546875,69000
2024-01-16,91.45999908447266,92.1500015258789,90.79000091552734,90.88999938964844,88.792724609375,57500
2024-01-17,90.1999969482422,91.83000183105467,90.1999969482422,91.27999877929688,89.17372131347656,73400
2024-01-18,91.91000366210938,93.08999633789062,91.0199966430664,92.9000015258789,90.75634002685548,62800
2024-01-19,93.56999969482422,94.76000213623048,92.2699966430664,94.5999984741211,92.41710662841795,60800
2024-01-22,95.06999969482422,96.87000274658205,95.06999969482422,96.36000061035156,94.13650512695312,94700
2024-01-23,97.12000274658205,97.23999786376952,95.66000366210938,95.73999786376952,93.5308074951172,78300
2024-01-24,96.76000213623048,96.76000213623048,94.7699966430664,96.08999633789062,93.87273406982422,54200
2024-01-25,96.83000183105467,97.16999816894533,94.58000183105467,96.68000030517578,94.4491195678711,82600
2024-01-26,96.97000122070312,97.01000213623048,95.5199966430664,95.91000366210938,93.69688415527344,64400
2024-01-29,95.93000030517578,96.62000274658205,94.9000015258789,96.58999633789062,94.36119079589844,65300
2024-01-30,95.7300033569336,95.7300033569336,92.68000030517578,95.3499984741211,93.1498031616211,59700
2024-01-31,95.4800033569336,96.47000122070312,93.98999786376952,94.05999755859376,91.88957214355467,67300
2024-02-01,94.2300033569336,96.95999908447266,94.2300033569336,96.16999816894533,93.9508819580078,52100
2024-02-02,95.22000122070312,96.33000183105467,95.22000122070312,96.08000183105467,93.86296844482422,52700
2024-02-05,95.12999725341795,95.45999908447266,94.1500015258789,95.0199966430664,92.8274154663086,45000
2024-02-06,94.87999725341795,95.7699966430664,94.58000183105467,95.55999755859376,93.35497283935548,53700
2024-02-07,95.2699966430664,95.91000366210938,94.4499969482422,95.52999877929688,93.32565307617188,68400
2024-02-08,95.48999786376952,97.33000183105467,95.48999786376952,96.72000122070312,94.48818969726562,52600
2024-02-09,96.33999633789062,98.91999816894533,96.33999633789062,98.4499969482422,96.1782684326172,92700
2024-02-12,98.4499969482422,99.75,97.66000366210938,98.91000366210938,96.6276626586914,79300
2024-02-13,97.0,97.9499969482422,94.54000091552734,95.1999969482422,93.00326538085938,131500
2024-02-14,96.1999969482422,97.33000183105467,95.08999633789062,97.04000091552734,94.80081939697266,68000
2024-02-15,97.16000366210938,97.58999633789062,95.20999908447266,96.5199966430664,94.29280853271484,85400
2024-02-16,96.37000274658205,97.48999786376952,95.3499984741211,95.3499984741211,93.1498031616211,65500
2024-02-20,94.44000244140624,95.91999816894533,93.6500015258789,93.87000274658205,91.70396423339844,58800
2024-02-21,94.11000061035156,94.7300033569336,93.0500030517578,93.9000015258789,91.73326873779295,50000
2024-02-22,93.58000183105467,94.5,92.77999877929688,94.37999725341795,92.20217895507812,58200
2024-02-23,94.27999877929688,95.77999877929688,94.16000366210938,95.31999969482422,93.12049865722656,38100
2024-02-26,94.7699966430664,96.41000366210938,94.7699966430664,95.8499984741211,93.63827514648438,43700
2024-02-27,95.86000061035156,96.37000274658205,95.55999755859376,96.16000366210938,93.94112396240234,99100
2024-02-28,95.7300033569336,96.47000122070312,94.9000015258789,95.05999755859376,92.8665008544922,46000
2024-02-29,101.0,111.9499969482422,101.0,110.79000091552734,108.23353576660156,170400
2024-03-01,110.0199966430664,110.0199966430664,104.37000274658205,108.6500015258789,106.14291381835938,186600
2024-03-04,108.16000366210938,109.80999755859376,105.13999938964844,105.16000366210938,102.73345184326172,115200
2024-03-05,105.73999786376952,106.72000122070312,105.44000244140624,105.66000366210938,103.22190856933594,100100
2024-03-06,106.33000183105467,107.12000274658205,105.20999908447266,106.44000244140624,103.9839096069336,98600
2024-03-07,106.91000366210938,107.12999725341795,104.52999877929688,105.52999877929688,103.09490203857422,74600
2024-03-08,105.63999938964844,105.63999938964844,103.0500030517578,103.7699966430664,101.95519256591795,76900
2024-03-11,103.0999984741211,103.86000061035156,102.56999969482422,103.25,101.4442901611328,68700
2024-03-12,102.62000274658205,104.0999984741211,101.66000366210938,103.30999755859376,101.50324249267578,77400
2024-03-13,102.54000091552734,103.58000183105467,101.9800033569336,102.75,100.95303344726562,130000
2024-03-14,102.23999786376952,102.3499984741211,99.98999786376952,100.6999969482422,98.93888092041016,105400
2024-03-15,100.16000366210938,101.62000274658205,99.9000015258789,101.19000244140624,99.4203109741211,352600
2024-03-18,101.25,102.4800033569336,100.05999755859376,100.1500015258789,98.39849853515624,153100
2024-03-19,100.4800033569336,101.9800033569336,100.4800033569336,101.41000366210938,99.63646697998048,85000
2024-03-20,101.02999877929688,103.1999969482422,100.91999816894533,102.94000244140624,101.13970947265624,88800
2024-03-21,103.48999786376952,103.48999786376952,102.4800033569336,103.2300033569336,101.42463684082033,120800
2024-03-22,104.08000183105467,104.08000183105467,102.2300033569336,103.66999816894533,101.85694122314452,98400
2024-03-25,104.13999938964844,104.4000015258789,103.11000061035156,103.11000061035156,101.30673217773438,69100
2024-03-26,103.52999877929688,104.58999633789062,103.05999755859376,103.16999816894533,101.36568450927734,98100
2024-03-27,103.79000091552734,104.41999816894533,103.38999938964844,103.95999908447266,102.1418685913086,84500
2024-03-28,103.95999908447266,104.93000030517578,103.41000366210938,104.12000274658205,102.299072265625,117200
2024-04-01,103.94000244140624,104.25,102.66000366210938,103.88999938964844,102.07308959960938,89000
2024-04-02,103.69000244140624,104.0199966430664,101.29000091552734,102.37000274658205,100.57967376708984,123400
2024-04-03,101.63999938964844,102.75,101.54000091552734,101.9000015258789,100.11790466308594,150100
2024-04-04,102.31999969482422,103.77999877929688,101.94000244140624,102.1999969482422,100.4126434326172,102900
2024-04-05,102.66000366210938,103.8499984741211,102.29000091552734,103.4800033569336,101.6702651977539,89700
2024-04-08,103.30999755859376,104.5199966430664,102.87000274658205,104.41000366210938,102.5840072631836,83800
2024-04-09,104.7300033569336,104.73999786376952,103.31999969482422,103.81999969482422,102.00431060791016,66800
2024-04-10,101.9000015258789,103.0,100.6999969482422,101.06999969482422,99.30240631103516,82000
2024-04-11,101.68000030517578,101.8000030517578,100.23999786376952,100.51000213623048,98.75220489501952,81300
2024-04-12,100.4000015258789,100.52999877929688,98.06999969482422,98.4499969482422,96.72823333740234,112500
2024-04-15,98.44000244140624,99.54000091552734,96.2300033569336,97.26000213623048,95.55904388427734,112700
2024-04-16,96.66000366210938,97.69000244140624,96.2300033569336,96.70999908447266,95.01866149902344,83400
2024-04-17,103.9800033569336,103.9800033569336,97.86000061035156,98.06999969482422,96.35487365722656,117300
2024-04-18,98.12999725341795,99.76000213623048,97.51000213623048,98.11000061035156,96.39418029785156,97700
2024-04-19,97.61000061035156,99.80999755859376,97.61000061035156,98.11000061035156,96.39418029785156,99000
2024-04-22,98.95999908447266,100.11000061035156,98.02999877929688,98.8499984741211,97.12123107910156,124700
2024-04-23,99.08999633789062,99.76000213623048,98.36000061035156,99.3499984741211,97.61248779296876,107600
2024-04-24,98.7300033569336,101.20999908447266,98.7300033569336,100.6500015258789,98.88975524902344,103900
2024-04-25,110.0,118.8499984741211,109.5199966430664,117.04000091552734,114.9931182861328,486300
2024-04-26,117.04000091552734,121.29000091552734,115.52999877929688,121.05999755859376,118.94281768798828,333300
2024-04-29,120.98999786376952,121.08000183105467,116.86000061035156,117.81999969482422,115.7594757080078,198200
2024-04-30,117.1999969482422,117.1999969482422,114.37000274658205,114.83999633789062,112.8315887451172,265600
2024-05-01,115.6500015258789,118.12999725341795,114.01000213623048,114.75,112.74317169189452,231200
2024-05-02,115.08999633789062,119.63999938964844,115.08999633789062,117.97000122070312,115.90684509277344,239300
2024-05-03,120.83999633789062,120.87000274658205,118.33999633789062,120.6500015258789,118.53998565673828,193000
2024-05-06,121.16999816894533,123.62000274658205,120.7699966430664,123.0,120.84888458251952,103200
2024-05-07,123.0,123.54000091552734,121.08000183105467,121.16000366210938,119.0410614013672,113700
2024-05-08,120.79000091552734,122.95999908447266,120.79000091552734,122.37000274658205,120.22990417480467,107500
2024-05-09,122.11000061035156,122.11000061035156,120.58999633789062,121.3000030517578,119.17861938476562,157100
2024-05-10,121.3000030517578,123.41000366210938,119.26000213623048,120.75,118.6382293701172,109500
2024-05-13,121.06999969482422,121.5,120.4000015258789,120.66000366210938,118.54981231689452,107900
2024-05-14,121.68000030517578,121.68000030517578,120.33999633789062,120.66000366210938,118.54981231689452,146500
2024-05-15,120.98999786376952,120.98999786376952,118.66999816894533,118.9800033569336,116.89920043945312,128600
2024-05-16,119.37999725341795,120.22000122070312,118.52999877929688,119.83999633789062,117.744140625,142200
2024-05-17,120.22000122070312,120.22000122070312,118.11000061035156,119.08999633789062,117.00727081298828,142900
2024-05-20,119.47000122070312,120.25,117.6500015258789,117.95999908447266,115.89702606201172,129900
2024-05-21,117.37000274658205,117.5999984741211,116.47000122070312,116.6999969482422,114.6590576171875,90900
2024-05-22,116.25,116.8000030517578,113.91000366210938,115.4000015258789,113.38179779052734,155100
2024-05-23,115.43000030517578,117.33999633789062,114.83999633789062,115.75,114.32006072998048,143900
2024-05-24,116.1500015258789,116.25,114.43000030517578,114.8000030517578,113.38179779052734,162200
2024-05-28,115.11000061035156,115.8499984741211,112.6500015258789,113.12000274658205,111.7225570678711,177200
2024-05-29,112.4000015258789,113.22000122070312,111.56999969482422,111.9800033569336,110.59664154052734,143000
2024-05-30,112.5500030517578,114.6500015258789,112.45999908447266,113.70999908447266,112.30525970458984,127500
2024-05-31,114.16999816894533,114.27999877929688,111.6999969482422,113.41999816894533,112.0188446044922,184300
2024-06-03,113.36000061035156,115.38999938964844,112.41999816894533,114.5500030517578,113.1348876953125,228200
2024-06-04,113.91000366210938,116.06999969482422,113.91000366210938,114.83000183105467,113.41143035888672,147000
2024-06-05,115.6500015258789,116.12999725341795,114.3499984741211,115.70999908447266,114.28055572509766,120500
2024-06-06,114.94000244140624,115.47000122070312,112.45999908447266,112.66000366210938,111.26824188232422,143200
2024-06-07,112.0,112.47000122070312,110.08000183105467,110.70999908447266,109.34232330322266,108800
2024-06-10,110.0,111.2300033569336,108.18000030517578,110.4800033569336,109.11517333984376,212100
2024-06-11,109.68000030517578,110.6500015258789,109.56999969482422,109.86000061035156,108.50282287597656,191500
2024-06-12,111.51000213623048,111.51000213623048,110.2300033569336,110.83999633789062,109.47071075439452,119600
2024-06-13,110.83999633789062,111.1999969482422,108.76000213623048,109.19000244140624,107.84110260009766,144100
2024-06-14,108.16000366210938,108.66999816894533,105.0,108.1500015258789,106.81395721435548,350100
2024-06-17,108.45999908447266,109.62000274658205,107.83999633789062,109.5199966430664,108.16702270507812,83800
2024-06-18,109.2300033569336,109.58999633789062,108.73999786376952,109.33999633789062,107.98925018310548,65800
2024-06-20,108.6500015258789,110.12999725341795,107.75,108.20999908447266,106.87320709228516,60400
2024-06-21,108.23999786376952,108.26000213623048,107.12999725341795,108.08000183105467,106.74481964111328,268500
2024-06-24,108.29000091552734,110.0999984741211,107.62999725341795,108.83000183105467,107.4855499267578,128200
2024-06-25,108.66999816894533,109.58000183105467,108.38999938964844,108.9000015258789,107.5546875,89200
2024-06-26,108.55999755859376,110.27999877929688,108.0,109.83999633789062,108.48307037353516,146200
2024-06-27,110.02999877929688,110.5,108.52999877929688,108.8000030517578,107.45592498779295,92700
2024-06-28,109.5,111.73999786376952,109.5,110.66000366210938,109.2929458618164,409000
2024-07-01,110.37999725341795,110.63999938964844,107.41999816894533,108.8000030517578,107.45592498779295,149500
2024-07-02,109.27999877929688,109.86000061035156,108.41999816894533,108.77999877929688,107.43616485595705,87100
2024-07-03,109.3000030517578,109.91999816894533,108.75,109.48999786376952,108.13739776611328,57900
2024-07-05,109.25,110.20999908447266,109.12999725341795,109.3000030517578,107.94974517822266,110200
2024-07-08,110.11000061035156,110.87999725341795,109.06999969482422,109.06999969482422,107.72258758544922,102200
2024-07-09,109.08999633789062,109.54000091552734,107.4000015258789,107.58999633789062,106.2608642578125,166000
2024-07-10,108.25,108.3000030517578,107.25,108.3000030517578,106.96209716796876,97000
2024-07-11,110.0199966430664,111.86000061035156,109.79000091552734,110.7699966430664,109.40158081054688,113300
2024-07-12,112.20999908447266,112.61000061035156,110.79000091552734,111.25,109.87565612792967,112500
2024-07-15,112.1999969482422,115.5199966430664,110.7699966430664,114.68000030517578,113.2632827758789,218100
2024-07-16,115.66999816894533,118.47000122070312,115.0500030517578,118.27999877929688,116.81880950927734,224900
2024-07-17,117.6999969482422,119.88999938964844,117.6999969482422,119.05999755859376,117.58916473388672,165600
2024-07-18,118.12000274658205,119.9000015258789,116.87000274658205,117.58999633789062,116.1373291015625,108000
2024-07-19,117.86000061035156,119.29000091552734,117.66000366210938,117.87000274658205,116.41387176513672,115200
2024-07-22,117.91000366210938,118.9000015258789,115.68000030517578,118.13999938964844,116.68053436279295,102300
2024-07-23,117.36000061035156,120.08000183105467,116.70999908447266,118.98999786376952,117.52003479003906,85800
2024-07-24,118.13999938964844,119.36000061035156,117.7300033569336,118.3499984741211,116.88794708251952,65000
2024-07-25,118.16000366210938,120.4800033569336,117.70999908447266,118.05999755859376,116.60152435302734,141200
2024-07-26,119.31999969482422,121.11000061035156,119.31999969482422,120.43000030517578,118.94225311279295,98600
2024-07-29,121.04000091552734,121.5999984741211,117.98999786376952,118.8499984741211,117.38175964355467,119200
2024-07-30,119.6500015258789,121.48999786376952,119.20999908447266,120.83000183105467,119.3373031616211,129600
