Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,45.0,45.79999923706055,44.900001525878906,45.06999969482422,43.36505508422852,171900
2023-11-27,44.68000030517578,45.5,44.27000045776367,44.43999862670898,42.758888244628906,392200
2023-11-28,44.58000183105469,45.47999954223633,44.25,44.95000076293945,43.24959564208984,314000
2023-11-29,45.18999862670898,46.06999969482422,44.310001373291016,44.33000183105469,42.91080093383789,348100
2023-11-30,44.810001373291016,45.0,43.86000061035156,43.90999984741211,42.50424957275391,404400
2023-12-01,43.83000183105469,45.790000915527344,43.09999847412109,45.77999877929688,44.31437301635742,412700
2023-12-04,45.18000030517578,47.83000183105469,45.18000030517578,47.11000061035156,45.60180282592773,524800
2023-12-05,46.5,46.54999923706055,44.54999923706055,44.66999816894531,43.23991394042969,403200
2023-12-06,45.209999084472656,45.630001068115234,44.45000076293945,45.33000183105469,43.878787994384766,458900
2023-12-07,45.25,46.040000915527344,45.150001525878906,45.52000045776367,44.06270599365234,388600
2023-12-08,45.47999954223633,46.369998931884766,44.84000015258789,45.040000915527344,43.59807205200195,419100
2023-12-11,44.86000061035156,45.29999923706055,44.540000915527344,44.7599983215332,43.327030181884766,290400
2023-12-12,44.650001525878906,45.16999816894531,44.04999923706055,44.97999954223633,43.53999328613281,289000
2023-12-13,44.88999938964844,46.9900016784668,43.83000183105469,46.869998931884766,45.36948394775391,578400
2023-12-14,48.34000015258789,50.9900016784668,45.27000045776367,46.33000183105469,44.84677505493164,759100
2023-12-15,46.79999923706055,46.86000061035156,45.52000045776367,46.27000045776367,44.788692474365234,2283200
2023-12-18,46.68000030517578,47.43000030517578,45.86000061035156,47.41999816894531,45.90187454223633,510800
2023-12-19,48.18999862670898,48.810001373291016,47.9900016784668,48.27999877929688,46.73434829711914,334000
2023-12-20,48.18999862670898,48.9900016784668,47.2400016784668,47.52999877929688,46.00835800170898,431400
2023-12-21,48.13999938964844,49.59000015258789,47.88999938964844,49.34999847412109,47.77008819580078,495900
2023-12-22,49.18000030517578,50.02999877929688,48.27000045776367,49.0099983215332,47.44097518920898,616200
2023-12-26,49.150001525878906,49.150001525878906,48.56999969482422,48.68000030517578,47.12153625488281,248500
2023-12-27,48.540000915527344,49.08000183105469,48.43000030517578,48.54999923706055,46.995704650878906,292400
2023-12-28,48.400001525878906,48.959999084472656,48.08000183105469,48.70000076293945,47.14089584350586,273100
2023-12-29,48.43999862670898,49.31999969482422,47.959999084472656,48.27999877929688,46.73434829711914,450900
2024-01-02,47.61000061035156,48.52999877929688,47.16999816894531,47.59999847412109,46.076114654541016,642600
2024-01-03,46.959999084472656,47.150001525878906,46.0,46.02000045776367,44.54669952392578,550100
2024-01-04,45.84999847412109,46.56999969482422,45.290000915527344,46.400001525878906,44.91453552246094,342400
2024-01-05,45.959999084472656,47.68000030517578,45.959999084472656,46.9900016784668,45.48564147949219,314300
2024-01-08,47.27000045776367,49.5099983215332,46.75,49.09000015258789,47.51841354370117,443400
2024-01-09,48.4900016784668,49.41999816894531,48.040000915527344,48.400001525878906,46.85050582885742,354100
2024-01-10,48.15999984741211,49.5099983215332,47.86000061035156,48.97999954223633,47.41193771362305,424600
2024-01-11,49.0,49.02999877929688,47.79999923706055,48.77000045776367,47.20865631103516,358500
2024-01-12,49.13999938964844,49.93999862670898,48.400001525878906,48.75,47.18929672241211,521000
2024-01-16,48.209999084472656,48.34999847412109,47.59000015258789,47.970001220703125,46.434268951416016,513100
