Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,229.7400054931641,230.3500061035156,228.13999938964844,228.72000122070312,225.92803955078125,526200
2023-11-27,228.27999877929688,229.88999938964844,227.6999969482422,228.77999877929688,225.98731994628903,975200
2023-11-28,228.5599975585937,229.3300018310547,224.5200042724609,224.58999633789065,221.84844970703125,1886200
2023-11-29,227.4600067138672,228.5800018310547,225.3300018310547,225.8000030517578,223.043685913086,1432200
2023-11-30,226.94000244140625,228.47000122070312,225.9199981689453,227.69000244140625,224.91061401367188,2210100
2023-12-01,227.8300018310547,232.009994506836,227.6000061035156,230.4600067138672,227.6468200683593,1605600
2023-12-04,228.6199951171875,229.32000732421875,226.19000244140625,228.1999969482422,225.4143829345703,1592400
2023-12-05,227.4199981689453,227.8800048828125,224.6100006103516,225.6000061035156,222.8461303710937,1392600
2023-12-06,228.0399932861328,232.58999633789065,226.6300048828125,226.9199981689453,224.1500244140625,1305400
2023-12-07,227.7400054931641,229.33999633789065,226.8000030517578,227.92999267578125,225.14767456054688,1397900
2023-12-08,228.17999267578125,233.4499969482422,227.92999267578125,232.3099975585937,229.4742126464844,1909600
2023-12-11,233.72999572753903,236.67999267578125,232.6999969482422,234.67999267578125,231.8152770996093,1575200
2023-12-12,235.02999877929688,237.6199951171875,234.8099975585937,237.0500030517578,234.1563720703125,1258900
2023-12-13,237.4600067138672,238.0800018310547,234.3600006103516,236.7899932861328,233.8995361328125,1210300
2023-12-14,238.83999633789065,239.88999938964844,235.8699951171875,237.6999969482422,234.7984313964844,2209000
2023-12-15,234.25,238.47999572753903,233.9100036621093,237.4100036621093,234.511962890625,4369800
2023-12-18,237.7100067138672,238.6999969482422,236.3699951171875,237.1300048828125,234.23538208007807,1523900
2023-12-19,237.69000244140625,239.0599975585937,236.6499938964844,238.1499938964844,235.2429351806641,1012900
2023-12-20,237.97999572753903,238.58999633789065,233.7400054931641,233.9499969482422,231.0941925048828,1435100
2023-12-21,235.72000122070312,237.4499969482422,234.17999267578125,237.2899932861328,234.3934326171875,1054500
2023-12-22,237.8999938964844,239.259994506836,237.3000030517578,238.63999938964844,235.7269592285156,743100
2023-12-26,238.72999572753903,240.72000122070312,238.72999572753903,240.2100067138672,237.27780151367188,683900
2023-12-27,240.02999877929688,241.3600006103516,239.82000732421875,240.82000732421875,237.88034057617188,938400
2023-12-28,239.5,241.83999633789065,238.38999938964844,240.75,237.8112030029297,773300
2023-12-29,241.2899932861328,241.97000122070312,239.9100036621093,240.82000732421875,237.88034057617188,949000
2024-01-02,238.88999938964844,240.2700042724609,236.8500061035156,238.8999938964844,235.98377990722656,1309000
2024-01-03,237.3999938964844,237.44000244140625,231.83999633789065,233.1000061035156,230.2545928955078,1843200
2024-01-04,233.759994506836,236.9499969482422,233.759994506836,234.47999572753903,231.6177215576172,1303600
2024-01-05,234.5800018310547,235.5599975585937,233.72999572753903,234.8600006103516,231.9931030273437,985800
2024-01-08,236.1300048828125,239.1699981689453,234.1999969482422,238.97999572753903,236.06280517578125,1278600
2024-01-09,237.4499969482422,239.759994506836,235.6699981689453,239.47999572753903,236.5567169189453,974300
2024-01-10,241.0,242.4100036621093,239.8099975585937,240.88999938964844,237.94949340820312,1233000
2024-01-11,241.3999938964844,243.6499938964844,239.22000122070312,243.4199981689453,240.4486083984375,1366600
2024-01-12,244.2700042724609,244.2700042724609,240.7700042724609,242.1100006103516,239.15460205078125,1011700
2024-01-16,241.17999267578125,243.25,239.1999969482422,241.7400054931641,238.7891082763672,1538300
2024-01-17,236.8999938964844,238.97999572753903,236.0399932861328,237.259994506836,234.36378479003903,2041800
2024-01-18,237.3000030517578,240.67999267578125,236.1999969482422,240.1199951171875,237.1888732910156,1295300
