Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,63.18999862670898,63.959999084472656,63.130001068115234,63.54999923706055,61.62942123413086,1614400
2023-11-27,63.27999877929688,63.36000061035156,62.810001373291016,63.220001220703125,61.30939483642578,2903600
2023-11-28,63.18000030517578,63.630001068115234,62.88999938964844,63.18999862670898,61.28030014038086,2833400
2023-11-29,63.470001220703125,64.05000305175781,63.13999938964844,63.15999984741211,61.2512092590332,4413000
2023-11-30,63.33000183105469,63.77000045776367,63.02000045776367,63.630001068115234,61.707008361816406,6240800
2023-12-01,63.38999938964844,64.18000030517578,63.27000045776367,63.7599983215332,61.83306884765625,4229100
2023-12-04,63.33000183105469,64.56999969482422,63.06999969482422,64.55000305175781,62.59919738769531,4201800
2023-12-05,64.12999725341797,64.44000244140625,63.86000061035156,63.970001220703125,62.03672790527344,3112400
2023-12-06,64.25,64.91000366210938,63.400001525878906,63.540000915527344,61.61972427368164,3185400
2023-12-07,63.68999862670898,63.88999938964844,63.18999862670898,63.459999084472656,61.54214096069336,4924100
2023-12-08,63.47999954223633,64.43000030517578,63.369998931884766,64.08999633789062,62.153099060058594,3317400
2023-12-11,64.2699966430664,65.36000061035156,64.16999816894531,64.94000244140625,62.9774169921875,3424300
2023-12-12,65.04000091552734,65.4000015258789,64.81999969482422,65.19999694824219,63.22955322265625,2902100
2023-12-13,65.19999694824219,66.29000091552734,64.95999908447266,66.2300033569336,64.22843170166016,3961400
2023-12-14,67.0,67.72000122070312,66.73999786376953,66.9000015258789,64.878173828125,4340500
2023-12-15,66.36000061035156,67.08000183105469,66.0199966430664,66.36000061035156,64.35449981689453,8619500
2023-12-18,66.69999694824219,66.69999694824219,64.97000122070312,65.22000122070312,63.24895095825195,5875400
2023-12-19,65.41999816894531,66.72000122070312,65.27999877929688,66.4000015258789,64.3932876586914,4354900
2023-12-20,65.95999908447266,66.55000305175781,65.16999816894531,65.22000122070312,63.24895095825195,3491700
2023-12-21,65.30999755859375,65.7699966430664,65.12000274658203,65.58999633789062,63.60776901245117,3018900
2023-12-22,65.66000366210938,66.36000061035156,65.55000305175781,65.86000061035156,63.869606018066406,2553600
2023-12-26,65.80999755859375,66.30000305175781,65.66000366210938,66.23999786376953,64.23812103271484,1641700
2023-12-27,65.93000030517578,66.2300033569336,65.62000274658203,66.0199966430664,64.02477264404297,1702300
2023-12-28,65.81999969482422,66.41999816894531,65.81999969482422,66.29000091552734,64.28661346435547,1546200
2023-12-29,66.30000305175781,66.4800033569336,65.87999725341797,66.12999725341797,64.1314468383789,1789000
2024-01-02,66.19000244140625,67.68000030517578,66.12999725341797,67.3499984741211,65.31458282470703,3913800
2024-01-03,66.9000015258789,67.61000061035156,66.55000305175781,67.12000274658203,65.09153747558594,3471000
2024-01-04,67.13999938964844,68.3499984741211,67.13999938964844,67.48999786376953,65.4503402709961,3234400
2024-01-05,67.4800033569336,68.94000244140625,67.3499984741211,68.91999816894531,66.8371353149414,4089900
2024-01-08,69.0,69.75,68.81999969482422,69.5199966430664,67.41899871826172,4609800
2024-01-09,69.01000213623047,69.26000213623047,68.29000091552734,69.22000122070312,67.12805938720703,4806100
2024-01-10,69.4000015258789,69.69000244140625,68.9000015258789,69.30000305175781,67.20565032958984,3268100
2024-01-11,69.0999984741211,69.5199966430664,68.7300033569336,69.30000305175781,67.20565032958984,3505200
2024-01-12,69.68000030517578,69.98999786376953,68.77999877929688,68.83000183105469,66.7498550415039,3566100
2024-01-16,68.1500015258789,68.3499984741211,67.4800033569336,68.22000122070312,66.15828704833984,4068100
2024-01-17,67.7699966430664,68.55999755859375,67.27999877929688,67.41000366210938,65.37276458740234,3556100
2024-01-18,67.41000366210938,67.87999725341797,67.20999908447266,67.72000122070312,65.67339324951172,3354500
2024-01-19,68.19999694824219,69.04000091552734,67.73999786376953,68.88999938964844,66.80803680419922,4441900
2024-01-22,68.9000015258789,70.05000305175781,68.69000244140625,69.5,67.39960479736328,4297000
2024-01-23,69.62999725341797,70.08000183105469,69.19000244140625,69.45999908447266,67.36080932617188,3031100
2024-01-24,69.93000030517578,70.19000244140625,69.61000061035156,69.68000030517578,67.57416534423828,4346200
